"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC106575569",6.07807262804131,1.83080912449252,0.945699935802494,1.93593026200108,0.0528762427827069,NA
"LOC106575653",0.816290432300933,-1.76518450986822,3.661488233802,-0.482094819689013,0.629738589671341,NA
"LOC106575645",415.871178353476,0.0276746685412703,0.308057964590366,0.0898359131148262,0.928417609020788,0.987633605634368
"LOC106575654",10.3601814778971,-0.262569107600163,0.696753413878287,-0.376846531886573,0.70628765821388,NA
"LOC106595092",589.709607503685,0.328376057839961,0.354324352944409,0.926766831326101,0.354047609784038,0.784779511093953
"LOC123728336",1.66276659883123,1.30881305172922,3.24134219874439,0.403787373093845,0.686369082548285,NA
"jgn1a",276.800861603108,-0.242165737412798,0.190110966071837,-1.27381256545344,0.202729850886844,0.663872367869404
"LOC123728070",0.673314317170746,-3.20534781421811,3.82738889011259,-0.837476385662974,0.402324845138462,NA
"LOC106575651",2679.67160273519,0.735092328289725,0.22081768730964,3.32895583341087,0.000871722269177679,0.0399370434948844
"LOC106574749",40.2453579793781,0.267595019267274,0.348265969051092,0.768363960442017,0.442270985294703,0.831247155555853
"LOC106575656",125.505839294963,0.0368600234092342,0.331218850288597,0.111286007354706,0.911389550993255,0.983769614605947
"LOC106575657",10.1862596587944,2.38149475469715,1.03026861751222,2.31152799786111,0.0208037085264344,NA
"LOC106575543",16.5638506189391,0.549643661599708,0.951608033573514,0.577594600095656,0.56353785349228,0.887658718008362
"LOC106575662",0.875266663508316,1.94879622844464,3.1794145958113,0.612941838730965,0.539914797525053,NA
"LOC106575663",28.4280729718536,0.764301920711762,0.642086347587972,1.19034133583886,0.233912260313462,0.69511946071667
"LOC106575672",364.368325956137,0.161109488078746,0.178033083371932,0.90494128971619,0.365496491228852,0.791903370525145
"LOC106575673",140.778926399505,-0.228774538200451,0.411703577130877,-0.555677800505789,0.57843113513355,0.890678706617089
"LOC106575677",12.2312556018323,0.215138995822343,0.870599098644288,0.247116033266473,0.804818425710877,0.962611394063882
"LOC106575538",7.69402872692714,2.01628335089302,0.922880483802357,2.18477190305915,0.0289055751276903,NA
"LOC106575675",99.786765048391,-0.402904725110449,0.310882921117376,-1.29600147754122,0.194974975846686,0.658701900646174
"LOC106575674",111.788462841791,1.2284177174297,0.345584762068571,3.55460614084008,0.000378545684551881,0.023653174012634
"LOC106575727",160.556936936708,-0.492808647761379,0.300045131196095,-1.64244840700082,0.100497110014449,0.516617995058685
"LOC106575736",72.2600244580067,0.524200092348846,0.554509203866259,0.945340652046737,0.344484990577363,0.778180046897411
"LOC106575732",217.852529646847,0.203163313707249,0.185921099732916,1.0927394147254,0.274508228995741,0.730088992143215
"LOC100136514",26.9239194645726,-0.40027698420668,0.549513693554243,-0.72842039953126,0.466356279499436,0.844533840940913
"creg1",265.615166767929,0.447547803555071,0.220717307933099,2.02769691124869,0.042591191092678,0.357847212667784
"LOC106575750",130.414323912634,-0.0592633369717171,0.322558884218069,-0.183728738755345,0.854226262411242,0.973405487288472
"LOC106575731",34.6608794275655,-0.0708288823961364,0.428363817022832,-0.165347491037884,0.868670480767421,0.977054353103189
"LOC106575739",33.7653531085938,0.793634371659056,0.488274755505814,1.62538481195268,0.104080590065476,0.523807300787371
"f7",1.57751978770197,-0.841603808528844,2.05696427569602,-0.409148480833032,0.68243069975176,NA
"f7i",0.769394437246251,2.97442156516192,4.13409781021276,0.71948504890571,0.471842111015394,NA
"f10",77.9931825931251,-0.128598737080717,0.671429175468225,-0.19152986164332,0.848110487359609,0.972214743980108
"prozb",4.31840463676281,-0.262277261820431,1.44410273582483,-0.181619531155189,0.855881320124679,NA
"pcid2",74.2575106666141,-0.0592425265100157,0.283710456827681,-0.208813334455269,0.834593961408809,0.969922883323416
"LOC106575754",294.555183474233,-0.543602377693123,0.296709225671493,-1.83210473642293,0.0669358178532109,0.438971870690279
"LOC106575661",563.964688585237,0.0400093369584739,0.217028032957596,0.184351009467478,0.853738099824118,0.973299146198617
"LOC106575665",2.83113377377038,0.245976917943683,2.16601860740824,0.113561775093893,0.909585190319141,NA
"LOC106592393",344.831844796863,-0.149091469527738,0.156354095478299,-0.953550139327375,0.340311404813077,0.774784107403661
"LOC106612415",9.02043836293594,0.00892095043674568,0.856389448289137,0.0104169317529164,0.991688641298022,NA
"LOC106596969",15.1856906341761,0.672001798656634,0.689801835579546,0.9741954341018,0.329959511309665,0.769002737411894
"LOC123728179",0,NA,NA,NA,NA,NA
"LOC106575704",30.0118415313977,1.01585294838966,0.592786061290389,1.71369236681836,0.0865852395279131,0.487553167420216
"kpnb3",771.619477471047,-0.103342167103445,0.196696880239844,-0.525387931813833,0.599313541191738,0.898482774868854
"LOC106575705",1.38861248734667,1.11045239955618,2.80341741029783,0.396106693023003,0.692026320971229,NA
"LOC123728180",0.55558164771014,2.94506734919021,3.89164474250306,0.756766751349452,0.449189615582948,NA
"LOC100380696",1620.52755674973,0.573153043172728,0.238096927693227,2.40722569890191,0.0160742323751145,0.219994295971632
"LOC106575709",323.854461659679,-0.0525427348476103,0.177814848865563,-0.295491266240286,0.767618623178613,0.952446559985682
"mnx2b",1.11834062972353,2.96033289346031,3.07134361036203,0.963855976085778,0.335118138102068,NA
"stk16",104.744771625051,0.0802110484765294,0.261400206081058,0.306851512013179,0.758956397442227,0.949771264589594
"LOC106575781",1336.07348091658,-0.0808087144415454,0.26639985984624,-0.303336174756948,0.761633680570262,0.950494389596545
"LOC106575783",6.48295735886677,0.82169344301624,0.968776054486825,0.848176871435476,0.396339475832606,NA
"LOC106575774",101.763247031668,0.0956756820537522,0.307304531293262,0.311338338068463,0.755543424943113,0.948998586106021
"pwp2",135.31016377346,-0.248750056915627,0.277080543459167,-0.897753605540639,0.369316923832091,0.794905431353675
"LOC106575784",143.717196954066,0.0160985598757975,0.296650714699441,0.0542677265824496,0.956721862104596,0.994286082694543
"LOC106575775",189.562237478953,-0.146320809151618,0.224542129774044,-0.65164078250643,0.514632932262569,0.868264831308485
"LOC106575773",100.113568656773,-0.580658259185119,0.360776767384661,-1.60946688278855,0.107514290821366,0.531461785919935
"LOC106606530",184.130930509773,-0.258029185743823,0.179324499132004,-1.43889533774124,0.150180178679931,0.600971928135641
"LOC123728181",9.54583840253069,0.0386229031228767,0.768005931031971,0.0502898500679272,0.959891412009075,NA
"LOC106575695",332.982096372763,0.425925103229705,0.256461067570826,1.6607787968132,0.0967578810927108,0.51056463206007
"LOC106594174",81.7531231363458,0.0323384302575733,0.271607192167807,0.119063232455176,0.9052252597358,0.982380882504261
"LOC123728182",48.1444059913229,-0.211721796181969,0.408268638620768,-0.518584520469701,0.604050505971334,0.900235144176293
"LOC106575771",57.2792729972145,0.0711948545855254,0.419529812340048,0.169701538463776,0.865244864103601,0.976282823989407
"LOC106575777",0,NA,NA,NA,NA,NA
"LOC106575760",0.726256870219882,0,5.41437107147783,0,1,NA
"LOC106575759",75.9088724188265,0.333926294136509,0.472529387630715,0.706678363034373,0.47976637859885,0.850612063844244
"LOC106574701",0.349986625211442,0,5.88936935955892,0,1,NA
"LOC106574700",0.516466889420511,0,5.88936935953219,0,1,NA
"LOC106575692",88.1157192344102,0.0305596588521085,0.296774055321192,0.102972811484597,0.917984549513866,0.985418570363624
"LOC106575691",1.68293011265357,0.101308313534584,2.31004010993366,0.0438556512932122,0.965019466404313,NA
"LOC106575690",32.7156814463587,0.152509339491189,0.441397136927154,0.345515017503067,0.729707222305079,0.943347742076212
"LOC106575725",668.793205128806,-0.179353044019444,0.365539204927416,-0.490653373432427,0.623671629664154,0.906307510086459
"LOC106575720",1161.80755280028,-0.28899683920475,0.164777612323476,-1.75385985468353,0.0794545239418185,0.472634459469183
"LOC106575719",142.311718217278,-0.297753020564606,0.322959691007693,-0.921951032451025,0.356554118248021,0.786620414135691
"LOC123728326",2.9602704624947,-0.861351906694707,1.93774709844456,-0.444512035335323,0.656672429380363,NA
"LOC106575724",0.0841492851951495,-1.95697614798099,5.84841075315876,-0.334616741295747,0.737914214521715,NA
"LOC106575718",0.482482438379192,1.98580021420484,5.21304746883748,0.380928857079385,0.703256039104248,NA
"LOC106575686",243.146312452947,0.106830594325176,0.230921529730895,0.462627258920687,0.643631566300691,0.912390313456513
"LOC106575687",21.9682351807735,-0.348083864658017,0.444585416984116,-0.782940356027137,0.433662137695802,0.827291702423543
"LOC106575717",34.0864495209384,-1.17387855922304,0.593206363684764,-1.97887047591899,0.0478305911113791,0.375431803145317
"LOC106575722",1520.29134726837,-1.38376321533636,0.371767310790857,-3.72212180891508,0.000197555673608192,0.0150709328226386
"pjvk",3.03122893636119,2.11388593017313,1.60974553006348,1.31318018326149,0.18912223988064,NA
"LOC106575679",70.9176457761007,-0.158764606740026,0.400294645329171,-0.396619361744073,0.691648172582235,0.931307696613605
"LOC106592067",2723.21834866699,-0.0403176690727408,0.150336683686562,-0.268182509312228,0.788558837573955,0.957740646690512
"LOC106592068",303.954531236002,0.196307035955126,0.207985959396669,0.943847539153984,0.345247563426683,0.778480001250152
"LOC123723644",64.754640833173,0.416824138281881,0.400130053298578,1.0417216473636,0.297540749664082,0.746990266564338
"plcx1",230.130197314491,0.172042532178049,0.191922895251375,0.896414843850253,0.370031242326668,0.795595923317121
"LOC106575791",3.12034225106854,-0.724620803251553,1.95243810170045,-0.371136376933259,0.710535957926625,NA
"trnas-cga_65",0,NA,NA,NA,NA,NA
"LOC106575789",17.7404125619629,-2.12799213349385,0.823416542665169,-2.58434464603558,0.00975642469552273,0.170282923971033
"LOC123728183",73.4200841522089,-1.85720005978045,1.12987372857636,-1.64372355318016,0.100233318494236,0.516617995058685
"LOC106575785",237.449072637099,0.0491825169093219,0.703526173625101,0.0699085815896461,0.944266422722325,0.990228206734355
"LOC106575788",39.1660737796585,-0.265708243162351,0.358484734433591,-0.741198209129247,0.458573269116551,0.839393493839315
"LOC106575786",428.535628053329,-0.113596494355658,0.218551470434785,-0.519769984295554,0.603223902182175,0.899827384227182
"LOC106575787",253.850011939419,-0.0745290767923042,0.230980707687141,-0.322663643810687,0.746949988615701,0.946720387385053
"LOC106574809",0.102100932502633,0,5.88936935957776,0,1,NA
"agap1",244.501309724208,-0.188945186720404,0.18146934570103,-1.04119616451194,0.297784515452143,0.746990266564338
"LOC106597501",0.268076845462291,0,5.88936935955905,0,1,NA
"LOC123728327",0,NA,NA,NA,NA,NA
"iqca1",125.781054611938,-0.32370415949739,0.390248524125871,-0.829482085095554,0.406831669961282,0.814281505483865
"LOC106575680",692.719180150866,0.943462986471552,0.284016145385369,3.32186392147323,0.000894182911542943,0.040615020281431
"LOC101448020",98.5924024858958,0.81856099464828,0.87508009691496,0.935412652549253,0.349575678867458,0.781883372069534
"LOC106561270",134.252008880211,-0.261157138567122,0.245151687065386,-1.06528795168955,0.286745643298722,0.738678645086738
"LOC106592309",503.581024556913,0.163030775445318,0.147792936425916,1.10310262038159,0.269982603034974,0.72568661420542
"LOC106575689",3.05857174928466,-0.915995621276342,1.41175833871612,-0.648833158024317,0.51644622275207,NA
"LOC106575681",0.418382732735919,-1.53045153978842,5.50877175296761,-0.277820829836334,0.781149900506839,NA
"LOC106575688",31.4476944394359,0.195758434946673,0.425791465228059,0.459751899540358,0.645694312353482,0.913341922909117
"LOC106592906",0.808027128798902,-0.989301271963162,2.58625517257308,-0.382522684712081,0.702073705975249,NA
"LOC106594619",29.7508969640077,0.188323946173221,0.363740053204518,0.517743219406562,0.60463743934248,0.900408622805482
"LOC106575817",1906.23227205459,-0.213665682798843,0.610189436092093,-0.350162867727188,0.726216472048088,0.94205328461442
"LOC106575818",495.644969268625,-1.28797610059297,1.16508284580064,-1.10548027141184,0.2689515383547,0.725392200340991
"LOC106575822",396.736805920209,-0.0666396203629058,0.208977753434271,-0.318883801111709,0.749814628414361,0.947024193364906
"LOC106593673",20.2381096770268,-0.351534918084343,0.786581411143633,-0.446914855988316,0.654936537148134,0.91715762613803
"LOC123728186",237.168892623002,-1.91926960589659,1.10061851985683,-1.7438100225192,0.0811922222441904,0.476872592591711
"LOC123728348",373.042436718995,-1.7297189269003,1.05872019673798,-1.63378287505021,0.102304449379489,0.520756349874511
"LOC123728349",44.7451052486735,-0.433558166008327,2.42500029282718,-0.178786850991619,0.85810507031723,0.97439863035039
"LOC106574839",17.9142864661139,0.0130822309428289,0.725265387005691,0.0180378536977199,0.985608655433437,0.998774628831147
"LOC106575835",473.062223508376,0.0551693383899159,0.15583209808772,0.354030646233489,0.723315916314182,0.941122680460148
"mettl21a",26.353943623888,-0.250886644602939,0.37852859799861,-0.662794425386745,0.507462224412501,0.864428152035239
"LOC106575834",137.15920479624,-0.00941131507451813,0.274353215039596,-0.0343036442024557,0.972635018928141,0.997039484220863
"LOC123728184",4.15841008606735,0.494191827370917,1.0073052760495,0.490607801945666,0.623703867206705,NA
"LOC106593457",13.7345731545808,-0.666284043090656,0.783866909014124,-0.849996390240082,0.395327093165863,0.808278029665962
"LOC106575813",1.45639161502739,-0.24009090047528,1.69363790641806,-0.141760466960177,0.887269211428495,NA
"LOC106575825",161.305430815519,-0.779050027975985,0.291302320884225,-2.6743694509925,0.00748699200190294,0.14800202339251
"LOC123728187",0,NA,NA,NA,NA,NA
"LOC106574806",3.5429217451462,1.60091325094981,1.66938463719633,0.958984056327777,0.33756677722199,NA
"LOC106574807",242.194976081299,0.291995192105133,0.185006304685714,1.57829860231612,0.114497026872567,0.545350740535616
"LOC123728188",0,NA,NA,NA,NA,NA
"LOC106575874",0,NA,NA,NA,NA,NA
"LOC106575873",0,NA,NA,NA,NA,NA
"LOC106575871",0,NA,NA,NA,NA,NA
"LOC106575870",0.106668971406178,0,5.88936935803353,0,1,NA
"LOC106575869",0.0973786706807485,0,5.88936935957776,0,1,NA
"LOC123728189",0,NA,NA,NA,NA,NA
"LOC106598167",0,NA,NA,NA,NA,NA
"LOC106575864",0.0391153859640873,1.07240036187559,5.88936935957776,0.18209086515037,0.855511417444741,NA
"LOC106595629",0.206252492100649,0,5.88936935771207,0,1,NA
"LOC106575805",37.7841967125952,-0.0962830715733221,0.34556486537311,-0.278625176403175,0.780532489566248,0.955955663805782
"LOC123728190",0.492364561333812,2.97403172020804,5.81510582116327,0.511432089401446,0.609048529862507,NA
"LOC106573968",33.4380891156943,-0.536104488790775,0.567647532130848,-0.944431990707921,0.344948940222861,0.778430377234338
"trim25l",39.9088187222154,0.0073369227794178,0.656090125668023,0.0111827971377369,0.991077604782548,0.999104178388987
"LOC106573853",842.207205920468,-0.0033606196036791,0.219225287342193,-0.0153295253682731,0.987769287410817,0.999021029539936
"LOC106573855",38.6098998304842,0.270668020920854,0.49249340436116,0.549587098068759,0.582602610088466,0.89223346496537
"LOC123728191",31.9149715079773,-0.351978474090291,0.53440162134656,-0.658640355924432,0.51012674181552,0.866031041114664
"LOC106574923",59.2756524566627,0.364864512243983,0.316952771546748,1.15116365906322,0.249664912715893,0.708402772757372
"LOC106597588",22.0838022142415,-0.139095939683006,0.395280693317362,-0.351891559680423,0.724919589283034,0.94161102451572
"LOC106573958",1009.51935362452,-0.00774435293567862,0.158381880958936,-0.0488967102094619,0.961001610600632,0.994973628216667
"nhej1",69.3457938982527,0.458171669003129,0.293213166628899,1.56258900059221,0.118149297114597,0.552860131391346
"LOC123728192",0.741889397139635,2.55730180022765,3.44455148268703,0.742419386988738,0.457833276947674,NA
"dnpep",48.9252193970278,-0.0701690475061245,0.344199759731015,-0.203861407576113,0.838461804005861,0.970742065319132
"LOC123723961",0.317294644716209,0,5.82658776501175,0,1,NA
"LOC123728193",41.0420826610689,-0.296384203328596,0.534112981562234,-0.55490919254892,0.578956773903242,0.890782777711418
"LOC106575840",0.296228005440055,0,5.88936935732471,0,1,NA
"LOC106596683",23.3047957119277,-0.315742520647083,0.548134270086431,-0.57603134465082,0.564593995282533,0.888148120504103
"LOC123728194",0.0789227503486872,1.9861048813795,5.85876930827671,0.338996942339703,0.734612033591746,NA
"LOC123728195",0,NA,NA,NA,NA,NA
"LOC123728196",0.23278179586935,0,5.88936935895772,0,1,NA
"LOC106577479",0.178573046546018,0,5.88936935957776,0,1,NA
"LOC123728197",0,NA,NA,NA,NA,NA
"LOC123728198",0,NA,NA,NA,NA,NA
"LOC123728199",1.16667092004109,-0.321280201375312,1.84832435472438,-0.173822414098537,0.862005028639262,NA
"LOC106575941",5.13494453039918,0.465036935248567,0.972131007582591,0.478368585737203,0.632387888513982,NA
"LOC106575847",98.4261362519484,0.180562715340939,0.267832106055106,0.674163818522148,0.50020716966788,0.860519930403328
"LOC106594420",0.616079441926843,-1.76482382588009,3.55081793838291,-0.497018956337652,0.619175683674899,NA
"LOC106573843",2.31828785753384,-0.778370986519365,1.6934802967712,-0.459628014570592,0.645783247257842,NA
"LOC106575849",4.39768256076914,0.252457453944106,1.03561877327801,0.243774505115439,0.807405466713745,NA
"LOC106575846",150.082745113666,0.429594661227114,0.415770700475259,1.03324900175999,0.301487386515587,0.750357652675907
"LOC106575843",34.435049511561,-0.503694931929651,0.573413111456004,-0.878415442316403,0.379718307128076,0.800954470092962
"LOC106575755",111.614284209798,-0.6765397981945,0.343240666091049,-1.97103625831748,0.0487197286666057,0.378391399129088
"LOC106593678",71.7785176773112,-0.325094011288734,0.357097471633902,-0.910378922038468,0.362622709816899,0.789612129503768
"cryaa",0.249980757114732,-2.76651772703019,5.81505981483007,-0.475750519362634,0.634252124926075,NA
"LOC106574764",11.6565062280297,1.32684505395782,0.609927328902713,2.17541498975767,0.0295990322150806,0.303779621125627
"LOC106574766",0.0839896425983063,0,5.88936935957776,0,1,NA
"LOC106574756",0.445518451634983,0.334578668265612,5.84445030581042,0.0572472432408197,0.954348245175458,NA
"LOC106574755",94.5389900994586,-0.280969651248904,0.382718530291286,-0.734141749120585,0.462862351069687,0.842368228308001
"LOC106593260",160.429942682139,0.0772628014120191,0.221847446287974,0.34826996075369,0.727637451221803,0.942655148405021
"LOC106592860",1.34080642660147,4.29502742106083,2.33055329005301,1.84292178144664,0.0653404315905396,NA
"LOC106575839",14.4314197926435,-0.576257766397411,0.640967048427874,-0.89904429223128,0.368629068892326,0.794459723775839
"LOC100194579",46.9069032212204,0.416310232940898,0.306200047310888,1.35960211827862,0.173955867466928,0.633650424349294
"LOC100195230",418.731767549406,-0.0655680431232627,0.240277231714156,-0.272884961490089,0.784941646945526,0.957241513600225
"LOC106593951",29.7938834638264,-0.00420027649990418,0.482978350039221,-0.00869661445396691,0.993061193060972,0.999104178388987
"LOC106574855",284.684352214516,0.0540101771118337,0.213878507216233,0.252527370864941,0.800633460588942,0.962319703092062
"LOC106575916",58.428468624939,-0.524475926163115,0.500949434920397,-1.04696380433378,0.295116272410063,0.746799917255692
"LOC123723817",276.169139761415,0.142140694424318,0.217484025510423,0.653568436075808,0.513389885209136,0.867783737309884
"LOC106575888",19.2520002968243,-0.0742988104566351,0.469322715450192,-0.158310706067924,0.874211972304789,0.978035750423639
"LOC106573267",249.000037551302,-0.0907281478880979,0.243439774387704,-0.372692375830105,0.709377411515436,0.936329778949091
"chsta",163.523674491818,0.209732942241004,0.262611508289719,0.798643378604803,0.424497227120488,0.823233084502005
"LOC106575914",1063.86810329713,0.164130871673811,0.229491922264585,0.715192369536132,0.474490183371275,0.848165899645784
"LOC106575918",10.2748348674243,0.225202650439639,0.746581302481911,0.30164517875144,0.762922563557705,NA
"LOC106593070",1.77590409070987,0.698721665410926,1.91171514502507,0.365494653965177,0.714742196724703,NA
"LOC106592409",294.513766314355,0.11866308910418,0.350104120187926,0.33893656847136,0.734657515552691,0.944084955764077
"LOC106575971",3.31134147947181,0.099618147788705,1.31110399269446,0.075980355748882,0.939434726855066,NA
"LOC106592184",3.50351827584106,-0.492449705622431,1.39518184825431,-0.35296453020701,0.724115032041223,NA
"LOC106595449",495.854829766197,0.331508739229201,0.220629333557486,1.50255967275006,0.13295262919587,0.576013396089221
"LOC123728200",69.1055109779401,0.788396389072238,0.266075761346014,2.96305227159335,0.00304604837422994,0.0873478679741292
"LOC106594521",115.018245875833,0.135780228611734,0.244026042536252,0.5564169594381,0.577925847797832,0.890678706617089
"pcnp",175.168988802414,0.0333561105802629,0.243655068314496,0.136898898968146,0.891110709139222,0.980731837515625
"LOC106575893",6.62069533330512,0.330552233435831,1.13947727618749,0.290091114885421,0.771746532980704,NA
"LOC106595009",26.3023057129453,0.740445687448082,0.560564596259184,1.32089270779728,0.18653714156831,0.648714758056387
"LOC106595002",1.84067663988344,-1.29198865617891,2.04673297997716,-0.631244363001044,0.52788075913562,NA
"LOC106598227",2244.71840652342,0.256244992774205,0.227993241890519,1.1239148610258,0.261049146186331,0.718678008091473
"LOC106595138",376.460353159482,-0.141583629415212,0.177291008542411,-0.798594528731236,0.424525561172171,0.823240361531905
"LOC106574900",91.5444060656842,-0.205456371797146,0.464243562601979,-0.442561595567659,0.658082868284845,0.917840882011471
"LOC106595176",108.252249997668,0.617525302686946,0.274955233398797,2.24591216196741,0.0247096347228788,0.275882630112685
"LOC106575809",366.882736830719,0.407458906960267,0.347902181956736,1.17118813302222,0.241523164223986,0.701287144728742
